Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2008-09-01,30.565000534057617,32.625,26.454999923706055,27.530000686645508,17.220773696899414,42061000,0.22,0.0
2008-10-01,27.229999542236328,27.610000610351562,15.255000114440918,20.19499969482422,12.73052978515625,73521600,0.0,0.0
2008-11-01,20.479999542236328,21.5,12.9350004196167,16.450000762939453,10.36975383758545,55786800,0.0,0.0
2008-12-01,16.114999771118164,16.145000457763672,13.1899995803833,15.854999542236328,9.994675636291504,51174600,0.22,0.0
2009-01-01,15.920000076293945,17.075000762939453,12.380000114440918,12.975000381469727,8.299182891845703,53102600,0.0,0.0
2009-02-01,12.779999732971191,13.3149995803833,10.225000381469727,10.270000457763672,6.568986892700195,48794400,0.0,0.0
2009-03-01,10.145000457763672,13.805000305175781,8.880000114440918,13.399999618530273,8.571026802062988,66926800,0.22,0.0
2009-04-01,13.164999961853027,20.959999084472656,13.069999694824219,19.84000015258789,12.95549201965332,53970400,0.0,0.0
2009-05-01,19.975000381469727,21.684999465942383,18.704999923706055,20.719999313354492,13.530132293701172,56819400,0.0,0.0
2009-06-01,20.924999237060547,22.924999237060547,17.854999542236328,18.950000762939453,12.374321937561035,46862200,0.22,0.0
2009-07-01,19.049999237060547,25.0049991607666,17.28499984741211,24.829999923706055,16.388811111450195,43435600,0.0,0.0
2009-08-01,24.829999923706055,27.825000762939453,24.829999923706055,26.079999923706055,17.213865280151367,44721000,0.0,0.0
2009-09-01,25.770000457763672,27.940000534057617,24.795000076293945,26.770000457763672,17.669294357299805,47596800,0.22,0.0
2009-10-01,26.764999389648438,28.94499969482422,24.924999237060547,26.2549991607666,17.476848602294922,43767800,0.0,0.0
2009-11-01,26.579999923706055,30.764999389648438,26.135000228881836,30.059999465942383,20.009679794311523,46149800,0.0,0.0
2009-12-01,30.434999465942383,30.975000381469727,29.114999771118164,30.1200008392334,20.049625396728516,36931600,0.22,0.0
2010-01-01,30.75,31.049999237060547,28.155000686645508,28.264999389648438,18.955646514892578,29827200,0.0,0.0
